Date,Open,High,Low,Close,Adj Close,Volume
2005-01-11,33.80832290649414,33.92728042602539,33.66556930541992,33.87176513671875,21.307771682739258,2158211
2005-01-12,33.78453063964844,33.887630462646484,33.2849006652832,33.56247329711914,21.11321449279785,2926245
2005-01-13,33.387996673583984,33.570404052734375,32.91215896606445,32.91215896606445,20.7041015625,1923552
2005-01-14,33.078704833984375,33.62591552734375,33.078704833984375,33.62591552734375,21.15311050415039,3305534
2005-01-18,33.86383819580078,35.061363220214844,33.86383819580078,35.0058479309082,22.021196365356445,4785742
2005-01-19,34.974124908447266,35.25962829589844,34.728275299072266,34.83137512207031,21.91143226623535,4153258
2005-01-20,34.83137512207031,34.83137512207031,34.252437591552734,34.498287200927734,21.701902389526367,4351981
2005-01-21,34.498287200927734,35.05343246459961,33.86383819580078,33.96693420410156,21.367639541625977,4764684
2005-01-24,34.2207145690918,34.72034454345703,34.10968780517578,34.30002212524414,21.577177047729492,3212729
2005-01-25,34.363468170166016,34.728275299072266,34.307952880859375,34.60138702392578,21.766756057739258,2568140
2005-01-26,34.569664001464844,34.799652099609375,34.498287200927734,34.56173324584961,21.741811752319336,2604960
2005-01-27,34.569664001464844,34.60138702392578,33.98279571533203,34.22864532470703,21.532272338867188,2119501
2005-01-28,34.37139892578125,34.45863342285156,33.86383819580078,34.26036834716797,21.55223274230957,1601510
2005-01-31,34.30002212524414,34.553802490234375,34.22864532470703,34.482425689697266,21.691917419433594,2118996
2005-02-01,34.418983459472656,34.9582633972168,34.2207145690918,34.87895965576172,21.941368103027344,2434608
2005-02-02,34.75206756591797,34.9582633972168,34.379329681396484,34.625179290771484,21.781728744506836,2160229
2005-02-03,34.45863342285156,34.9820556640625,34.35553741455078,34.9820556640625,22.006229400634766,2311667
2005-02-04,34.974124908447266,35.01377868652344,34.498287200927734,35.01377868652344,22.026172637939453,2552379
2005-02-07,34.57759475708008,34.926544189453125,34.537940979003906,34.67276382446289,21.811647415161133,1718903
2005-02-08,34.537940979003906,34.871028900146484,34.40311813354492,34.7124137878418,21.83660125732422,1969450
2005-02-09,34.57759475708008,34.7124137878418,33.91142272949219,33.98279571533203,21.37761878967285,3166831
2005-02-10,34.15726852416992,34.165199279785156,33.72108459472656,33.72108459472656,21.212984085083008,2171199
2005-02-11,33.641780853271484,34.12554931640625,33.641780853271484,34.05417251586914,21.422513961791992,2203857
2005-02-14,34.181060791015625,34.181060791015625,33.744876861572266,33.744876861572266,21.227951049804688,1961758
2005-02-15,33.66556930541992,33.951072692871094,33.57833480834961,33.66556930541992,21.17805290222168,2140180
2005-02-16,33.5069580078125,33.72108459472656,33.269039154052734,33.4831657409668,21.063312530517578,2512912
2005-02-17,33.4831657409668,33.85590744018555,33.4831657409668,33.61005783081055,21.143146514892578,2087221
2005-02-18,33.66556930541992,33.689361572265625,33.27696990966797,33.27696990966797,20.933603286743164,2415820
2005-02-22,33.22938537597656,33.459373474121094,33.078704833984375,33.078704833984375,20.808881759643555,1872106
2005-02-23,33.126285552978516,33.832115173339844,32.61872482299805,33.253177642822266,20.918638229370117,2670276
2005-02-24,33.253177642822266,33.87969970703125,33.24524688720703,33.80832290649414,21.26786231994629,2222267
2005-02-25,33.86383819580078,34.21278381347656,33.744876861572266,34.10175704956055,21.45245361328125,2769890
2005-02-28,33.94314193725586,34.14934158325195,33.86383819580078,34.07003402709961,21.432498931884766,3297085
2005-03-01,34.062103271484375,34.38726043701172,33.90348815917969,34.10175704956055,21.45245361328125,2056833
2005-03-02,33.94314193725586,34.062103271484375,33.84004592895508,34.006587982177734,21.392578125,2248116
2005-03-03,33.9986572265625,34.01451873779297,33.72108459472656,33.84797668457031,21.292808532714844,1941331
2005-03-04,34.10175704956055,34.252437591552734,33.78453063964844,33.990726470947266,21.382604598999023,3839286
2005-03-07,33.94314193725586,34.498287200927734,33.94314193725586,34.38726043701172,21.632055282592773,2207640
2005-03-08,34.26036834716797,34.553802490234375,34.236576080322266,34.40311813354492,21.642026901245117,2750597
2005-03-09,34.181060791015625,34.40311813354492,34.05417251586914,34.307952880859375,21.5821590423584,3538806
2005-03-10,34.12554931640625,34.4903564453125,34.046241760253906,34.4903564453125,21.774921417236328,1898838
2005-03-11,34.379329681396484,34.7362060546875,34.379329681396484,34.50621795654297,21.78495216369629,2962182
2005-03-14,34.482425689697266,34.82344436645508,34.41105270385742,34.82344436645508,21.98522186279297,1697719
2005-03-15,34.89482116699219,35.28342056274414,34.87895965576172,35.07722473144531,22.14543914794922,3670826
2005-03-16,34.855167388916016,35.2516975402832,34.64104080200195,35.219974517822266,22.235549926757812,3347144
2005-03-17,35.19618225097656,35.56099319458008,35.09308624267578,35.42617416381836,22.36574363708496,3582056
2005-03-18,35.44996643066406,35.67202377319336,35.33893585205078,35.51340866088867,22.420814514160156,5036163
2005-03-21,35.44996643066406,35.68788528442383,35.402381896972656,35.608577728271484,22.480911254882812,2870008
2005-03-22,35.50547790527344,36.06855392456055,35.473758697509766,35.664093017578125,22.51595115661621,3177423
2005-03-23,35.48961639404297,35.965457916259766,35.41031265258789,35.84649658203125,22.631103515625,3532627
2005-03-24,35.88615036010742,36.084415435791016,35.648231506347656,35.80684280395508,22.60607147216797,2206883
2005-03-28,35.87821960449219,36.07648468017578,35.87028884887695,35.94166564941406,22.691190719604492,1810572
2005-03-29,35.90201187133789,35.90201187133789,35.56892395019531,35.648231506347656,22.505931854248047,3305029
2005-03-30,35.648231506347656,35.76719284057617,35.58478546142578,35.679954528808594,22.52596664428711,3369841
2005-03-31,35.68788528442383,35.74340057373047,35.56892395019531,35.648231506347656,22.505931854248047,2493367
2005-04-01,35.648231506347656,35.68788528442383,35.307212829589844,35.553062438964844,22.44585609436035,2630052
2005-04-04,35.56892395019531,35.67202377319336,35.41031265258789,35.592716217041016,22.47089385986328,2603068
2005-04-05,35.68788528442383,35.94166564941406,35.608577728271484,35.82270431518555,22.616085052490234,1871223
2005-04-06,35.94166564941406,36.10820770263672,35.838565826416016,35.88615036010742,22.656139373779297,1562547
2005-04-07,35.973388671875,36.06855392456055,35.86235809326172,36.06062316894531,22.766292572021484,1538842
2005-04-08,35.909942626953125,36.13199996948242,35.84649658203125,35.87028884887695,22.646129608154297,1620424
2005-04-11,35.101016998291016,35.465824127197266,34.89482116699219,35.418243408203125,22.360736846923828,2445452
2005-04-12,35.291351318359375,35.65616226196289,35.02170944213867,35.60064697265625,22.475893020629883,2055950
2005-04-13,35.56892395019531,35.82270431518555,35.44996643066406,35.54513168334961,22.440847396850586,2513794
2005-04-14,35.56892395019531,35.648231506347656,35.26755905151367,35.307212829589844,22.290637969970703,2101974
2005-04-15,35.08515548706055,35.29928207397461,34.379329681396484,34.4665641784668,21.759912490844727,3019932
2005-04-18,34.20485305786133,34.553802490234375,34.117618560791016,34.38726043701172,21.7098445892334,2679859
2005-04-19,34.33967590332031,34.34760665893555,34.01451873779297,34.2207145690918,21.604692459106445,2068937
2005-04-20,34.14141082763672,34.38726043701172,33.90348815917969,33.951072692871094,21.434457778930664,1854453
2005-04-21,35.09308624267578,35.67202377319336,34.57759475708008,35.2120475769043,22.230552673339844,3117403
2005-04-22,35.41031265258789,35.41031265258789,34.871028900146484,35.16446304321289,22.200519561767578,2527034
2005-04-25,35.18032455444336,35.52927017211914,35.03757095336914,35.31514358520508,22.295642852783203,2470166
2005-04-26,35.32307434082031,35.33100509643555,34.609317779541016,34.609317779541016,21.850038528442383,2161742
2005-04-27,34.4665641784668,34.90275192260742,34.40311813354492,34.80758285522461,21.975208282470703,1942844
2005-04-28,34.609317779541016,34.76792907714844,34.236576080322266,34.33967590332031,21.679800033569336,1882950
2005-04-29,34.418983459472656,34.482425689697266,34.03831100463867,34.45070266723633,21.749895095825195,2429942
2005-05-02,34.45070266723633,34.89482116699219,34.45070266723633,34.75206756591797,21.940160751342773,1871475
2005-05-03,34.7599983215332,35.33893585205078,34.7599983215332,35.05343246459961,22.130416870117188,2348990
2005-05-04,35.275489807128906,35.33100509643555,34.942405700683594,35.116878509521484,22.170482635498047,1652704
2005-05-05,34.91861343383789,35.116878509521484,34.59345626831055,34.9820556640625,22.085355758666992,1541742
2005-05-06,35.13274002075195,35.291351318359375,34.87895965576172,34.910682678222656,22.04029655456543,1458646
2005-05-09,34.82344436645508,34.88689041137695,34.498287200927734,34.84723663330078,22.000240325927734,1451711
2005-05-10,34.53001022338867,34.59345626831055,34.18899154663086,34.307952880859375,21.65977668762207,2424899
2005-05-11,34.498287200927734,34.89482116699219,34.323814392089844,34.82344436645508,21.98522186279297,2177756
2005-05-12,34.87895965576172,34.88689041137695,34.63311004638672,34.855167388916016,22.0052490234375,1681201
2005-05-13,34.855167388916016,34.974124908447266,34.59345626831055,34.88689041137695,22.02527618408203,1968063
2005-05-16,34.96619415283203,35.029640197753906,34.783790588378906,34.89482116699219,22.0302791595459,1292960
2005-05-17,34.90275192260742,34.926544189453125,34.569664001464844,34.88689041137695,22.02527618408203,1572761
2005-05-18,34.89482116699219,35.09308624267578,34.688621520996094,35.09308624267578,22.15544891357422,2297797
2005-05-19,35.029640197753906,35.31514358520508,34.910682678222656,35.28342056274414,22.27562141418457,1512992
2005-05-20,35.291351318359375,35.4975471496582,35.116878509521484,35.44996643066406,22.38076400756836,1391943
2005-05-23,35.38652038574219,35.51340866088867,35.219974517822266,35.33100509643555,22.305660247802734,1904386
2005-05-24,35.172393798828125,35.38652038574219,34.942405700683594,35.33100509643555,22.305660247802734,1679309
2005-05-25,35.09308624267578,35.219974517822266,34.910682678222656,35.05343246459961,22.130416870117188,1597727
2005-05-26,35.19618225097656,35.402381896972656,35.01377868652344,35.18032455444336,22.210525512695312,1607436
2005-05-27,35.24376678466797,35.402381896972656,35.02170944213867,35.307212829589844,22.290637969970703,1175567
2005-05-31,35.18032455444336,35.18032455444336,34.70448684692383,34.7362060546875,21.93014144897461,2804061
2005-06-01,34.815513610839844,35.01377868652344,34.728275299072266,34.91861343383789,22.045291900634766,1902999
2005-06-02,34.7362060546875,35.172393798828125,34.7362060546875,35.05343246459961,22.130416870117188,1808933
2005-06-03,34.910682678222656,35.029640197753906,34.50621795654297,34.61724853515625,21.855037689208984,2003999
2005-06-06,34.50621795654297,34.76792907714844,34.38726043701172,34.728275299072266,21.925138473510742,2036531
2005-06-07,34.58552551269531,35.01377868652344,34.498287200927734,34.66482925415039,21.885080337524414,1555990
2005-06-08,34.65690231323242,34.67276382446289,34.062103271484375,34.15726852416992,21.641382217407227,2853489
2005-06-09,34.006587982177734,34.37139892578125,34.006587982177734,34.2445068359375,21.696651458740234,2337138
2005-06-10,34.2207145690918,34.41105270385742,33.832115173339844,34.03831100463867,21.566003799438477,2405354
2005-06-13,34.046241760253906,34.323814392089844,33.87176513671875,34.01451873779297,21.55093765258789,1807798
2005-06-14,34.03038024902344,34.03831100463867,33.760738372802734,33.90348815917969,21.480588912963867,1721929
2005-06-15,34.10175704956055,34.27622985839844,33.65763854980469,33.744876861572266,21.380104064941406,2468905
2005-06-16,33.84004592895508,34.046241760253906,33.744876861572266,33.94314193725586,21.505720138549805,2509759
2005-06-17,34.10175704956055,34.10175704956055,33.73694610595703,33.919349670410156,21.490642547607422,2998875
2005-06-20,33.816253662109375,33.92728042602539,33.69729232788086,33.7290153503418,21.37004852294922,2203605
2005-06-21,33.7290153503418,33.84004592895508,33.387996673583984,33.5069580078125,21.22936248779297,2936333
2005-06-22,33.514888763427734,33.64970779418945,33.29283142089844,33.29283142089844,21.093690872192383,2780986
2005-06-23,33.372135162353516,33.372135162353516,32.65837860107422,32.69803237915039,20.716838836669922,4671880
2005-06-24,32.67424011230469,32.777339935302734,32.15081787109375,32.269779205322266,20.445512771606445,4932767
2005-06-27,32.2777099609375,32.66630935668945,32.01599884033203,32.61872482299805,20.66659164428711,2775690
2005-06-28,33.15007781982422,33.935211181640625,33.15007781982422,33.61005783081055,21.294679641723633,3540824
2005-06-29,33.935211181640625,33.935211181640625,33.308692932128906,33.427650451660156,21.17911148071289,1990255
2005-06-30,33.34834671020508,33.66556930541992,33.24524688720703,33.2849006652832,21.088668823242188,2503833
2005-07-01,33.387996673583984,33.73694610595703,33.34834671020508,33.5307502746582,21.244428634643555,1510975
2005-07-05,33.39592742919922,33.586265563964844,33.308692932128906,33.45144271850586,21.19417953491211,2674311
2005-07-06,33.45144271850586,33.53868103027344,33.126285552978516,33.213523864746094,21.043445587158203,2322385
2005-07-07,33.07077407836914,33.308692932128906,32.68217086791992,33.11042785644531,20.978126525878906,1996560
2005-07-08,33.11042785644531,33.34834671020508,32.848716735839844,33.2849006652832,21.088668823242188,3316882
2005-07-11,33.40385818481445,33.61798858642578,33.126285552978516,33.61005783081055,21.294679641723633,3123959
2005-07-12,33.744876861572266,33.744876861572266,33.30076217651367,33.64970779418945,21.319808959960938,1789515
2005-07-13,33.570404052734375,33.68143081665039,33.36420440673828,33.459373474121094,21.1992130279541,1988616
2005-07-14,33.65763854980469,33.73694610595703,33.46730422973633,33.68143081665039,21.33991050720215,1368364
2005-07-15,33.68143081665039,33.9748649597168,33.62591552734375,33.9748649597168,21.525819778442383,1825073
2005-07-18,33.9748649597168,33.9748649597168,33.689361572265625,33.86383819580078,21.45547866821289,1577300
2005-07-19,33.9986572265625,34.41105270385742,33.87176513671875,34.34760665893555,21.761981964111328,2254294
2005-07-20,34.077964782714844,34.45863342285156,33.919349670410156,34.37139892578125,21.77704429626465,1718777
2005-07-21,34.31588363647461,34.942405700683594,34.27622985839844,34.688621520996094,21.978038787841797,2863577
2005-07-22,34.688621520996094,34.871028900146484,34.426910400390625,34.84723663330078,22.078533172607422,2308262
2005-07-25,34.9820556640625,35.4578971862793,34.67276382446289,34.7362060546875,22.008182525634766,3092184
2005-07-26,34.7124137878418,35.172393798828125,34.006587982177734,34.76792907714844,22.02828025817871,3488999
2005-07-27,34.69655227661133,34.926544189453125,34.59345626831055,34.926544189453125,22.128780364990234,2841384
2005-07-28,34.934471130371094,35.74340057373047,34.91861343383789,35.58478546142578,22.545839309692383,3697557
2005-07-29,35.41031265258789,35.61650848388672,35.219974517822266,35.219974517822266,22.314682006835938,2029218
2005-08-01,34.4665641784668,35.2516975402832,34.4665641784668,35.18032455444336,22.289567947387695,2022661
2005-08-02,35.2120475769043,35.44996643066406,35.116878509521484,35.18032455444336,22.289567947387695,1664557
2005-08-03,35.01377868652344,35.23583984375,34.87895965576172,35.19618225097656,22.299617767333984,1976637
2005-08-04,35.14860153198242,35.156532287597656,34.815513610839844,34.88689041137695,22.103656768798828,1783210
2005-08-05,34.88689041137695,35.172393798828125,34.815513610839844,34.88689041137695,22.103656768798828,1336210
2005-08-08,34.926544189453125,35.12480926513672,34.871028900146484,34.89482116699219,22.108675003051758,1286781
2005-08-09,34.95033645629883,35.10894775390625,34.87895965576172,34.9582633972168,22.148881912231445,1275685
2005-08-10,35.09308624267578,35.65616226196289,35.05343246459961,35.18032455444336,22.289567947387695,2124671
2005-08-11,35.2120475769043,35.48961639404297,35.02170944213867,35.29928207397461,22.36493492126465,1236596
2005-08-12,35.29928207397461,35.48961639404297,35.13274002075195,35.307212829589844,22.369966506958008,1200029
2005-08-15,35.2279052734375,35.42617416381836,34.9820556640625,35.33893585205078,22.390064239501953,1161697
2005-08-16,35.2279052734375,35.362728118896484,34.9820556640625,34.9820556640625,22.16395378112793,1391439
2005-08-17,34.88689041137695,35.045501708984375,34.82344436645508,34.974124908447266,22.15892219543457,2073729
2005-08-18,34.88689041137695,35.12480926513672,34.69655227661133,34.96619415283203,22.15389633178711,1390304
2005-08-19,35.156532287597656,35.19618225097656,34.855167388916016,34.88689041137695,22.103656768798828,1532789
2005-08-22,34.89482116699219,35.25962829589844,34.744136810302734,34.942405700683594,22.138826370239258,1179854
2005-08-23,34.90275192260742,35.01377868652344,34.799652099609375,34.88689041137695,22.103656768798828,1686875
2005-08-24,34.83930587768555,35.05343246459961,34.680694580078125,34.69655227661133,21.983062744140625,2251647
2005-08-25,34.7362060546875,34.83930587768555,34.60138702392578,34.680694580078125,21.973012924194336,1542624
2005-08-26,34.680694580078125,34.680694580078125,34.33967590332031,34.41105270385742,21.802181243896484,2062759
2005-08-29,34.292091369628906,34.61724853515625,34.292091369628906,34.537940979003906,21.882570266723633,1299769
2005-08-30,34.39519119262695,34.39519119262695,34.10968780517578,34.252437591552734,21.701677322387695,2436625
2005-08-31,34.292091369628906,34.292091369628906,33.499027252197266,33.90348815917969,21.480588912963867,3162418
2005-09-01,33.887630462646484,33.92728042602539,33.39592742919922,33.499027252197266,21.224328994750977,2285566
2005-09-02,33.61798858642578,33.84797668457031,33.46730422973633,33.68143081665039,21.33991050720215,1796702
2005-09-06,33.80832290649414,34.10175704956055,33.800392150878906,33.951072692871094,21.510732650756836,2040566
2005-09-07,33.586265563964844,33.78453063964844,33.499027252197266,33.641780853271484,21.39223861694336,1399635
2005-09-08,33.78453063964844,33.78453063964844,33.39592742919922,33.586265563964844,21.35693359375,1531402
2005-09-09,33.62591552734375,33.87969970703125,33.499027252197266,33.84797668457031,21.52334976196289,1274298
2005-09-12,33.7528076171875,33.94314193725586,33.443511962890625,33.45144271850586,21.271190643310547,1933766
2005-09-13,33.459373474121094,33.47523498535156,32.880435943603516,33.007328033447266,20.988798141479492,3474625
2005-09-14,33.078704833984375,33.2373161315918,32.92008972167969,33.126285552978516,21.064434051513672,1970333
2005-09-15,33.18973159790039,33.269039154052734,32.91215896606445,33.07077407836914,21.029138565063477,1970837
2005-09-16,33.20559310913086,33.380069732666016,32.92802047729492,33.07077407836914,21.029138565063477,4414397
2005-09-19,33.308692932128906,33.5069580078125,32.91215896606445,33.08663558959961,21.039226531982422,2455161
2005-09-20,33.094566345214844,33.73694610595703,33.094566345214844,33.586265563964844,21.35693359375,3816968
2005-09-21,33.586265563964844,33.86383819580078,33.53868103027344,33.633846282958984,21.387187957763672,3015015
2005-09-22,33.586265563964844,33.705223083496094,33.31662368774414,33.554542541503906,21.336750030517578,1888372
2005-09-23,33.52281951904297,33.586265563964844,33.11042785644531,33.36420440673828,21.215734481811523,1668718
2005-09-26,33.554542541503906,33.80832290649414,33.22145462036133,33.27696990966797,21.160261154174805,2017618
2005-09-27,33.43558120727539,33.57833480834961,33.197662353515625,33.47523498535156,21.286331176757812,1758748
2005-09-28,34.10175704956055,34.7362060546875,33.79246139526367,34.20485305786133,21.750280380249023,3395690
2005-09-29,34.14934158325195,34.14934158325195,33.705223083496094,34.07003402709961,21.66455078125,2546957
2005-09-30,33.9986572265625,34.20485305786133,33.705223083496094,34.13347625732422,21.70489501953125,1870719
2005-10-03,34.03831100463867,34.196922302246094,33.935211181640625,34.10968780517578,21.689762115478516,2597772
2005-10-04,34.181060791015625,34.58552551269531,34.03831100463867,34.20485305786133,21.750280380249023,2859542
2005-10-05,34.14141082763672,34.4903564453125,34.10175704956055,34.13347625732422,21.70489501953125,2578480
2005-10-06,34.181060791015625,34.498287200927734,34.01451873779297,34.236576080322266,21.77045249938965,2749841
2005-10-07,34.30002212524414,34.323814392089844,34.07003402709961,34.2207145690918,21.760366439819336,1792793
2005-10-10,34.15726852416992,34.307952880859375,34.03831100463867,34.117618560791016,21.69481086730957,1408587
2005-10-11,34.10968780517578,34.15726852416992,33.7290153503418,33.84797668457031,21.52334976196289,2466131
2005-10-12,33.744876861572266,33.990726470947266,33.47523498535156,33.66556930541992,21.40735626220703,2096678
2005-10-13,33.46730422973633,34.03038024902344,33.459373474121094,33.92728042602539,21.57377052307129,3042251
2005-10-14,33.90348815917969,34.20485305786133,33.84797668457031,34.18899154663086,21.740198135375977,2484919
2005-10-17,33.705223083496094,34.062103271484375,33.53868103027344,33.62591552734375,21.382137298583984,2307758
2005-10-18,33.53868103027344,33.919349670410156,33.52281951904297,33.832115173339844,21.513256072998047,1530267
2005-10-19,33.65763854980469,34.26036834716797,33.64970779418945,34.252437591552734,21.780534744262695,2375596
2005-10-20,34.252437591552734,34.4903564453125,33.98279571533203,33.990726470947266,21.614124298095703,3199615
2005-10-21,33.990726470947266,34.01451873779297,33.62591552734375,33.85590744018555,21.528398513793945,3541580
2005-10-24,34.181060791015625,34.89482116699219,34.181060791015625,34.569664001464844,21.98226547241211,4236858
2005-10-25,34.59345626831055,34.728275299072266,34.181060791015625,34.537940979003906,21.962087631225586,4550200
2005-10-26,35.2516975402832,36.647491455078125,35.05343246459961,36.473018646240234,23.19257164001465,8462242
2005-10-27,36.084415435791016,37.43262481689453,35.727535247802734,36.99644088745117,23.525407791137695,6106947
2005-10-28,37.27401351928711,37.39297103881836,37.06781768798828,37.14712142944336,23.621217727661133,4428015
2005-10-31,37.14712142944336,37.18677520751953,36.631629943847656,37.004371643066406,23.530447006225586,3097480
2005-11-01,36.956787109375,37.194705963134766,36.67921447753906,36.6871452331543,23.328720092773438,2985509
2005-11-02,36.758522033691406,37.028160095214844,36.59990692138672,36.948856353759766,23.49514389038086,2695369
2005-11-03,36.91713333129883,37.05195236206055,36.79817581176758,36.86954879760742,23.444705963134766,2151276
2005-11-04,37.155052185058594,37.155052185058594,36.718868255615234,36.9329948425293,23.485050201416016,2498789
2005-11-07,37.01230239868164,37.07574462890625,36.81403350830078,36.964717864990234,23.505226135253906,1460286
2005-11-08,37.036094665527344,37.036094665527344,36.663352966308594,36.774383544921875,23.38420295715332,1919517
2005-11-09,36.79817581176758,37.07574462890625,36.774383544921875,36.86954879760742,23.444705963134766,2273335
2005-11-10,36.92506408691406,37.97983932495117,36.92506408691406,37.97983932495117,24.150728225708008,3727315
2005-11-11,37.83708953857422,37.86088180541992,37.48020935058594,37.615028381347656,23.918752670288086,1486261
2005-11-14,37.39297103881836,37.86088180541992,37.36124801635742,37.67847442626953,23.95909309387207,1610210
2005-11-15,37.55158615112305,37.71019744873047,37.25815200805664,37.51986312866211,23.858240127563477,2193518
2005-11-16,37.48814010620117,37.76571273803711,37.43262481689453,37.71019744873047,23.97925567626953,1583352
2005-11-17,37.71019744873047,38.05121612548828,37.59917068481445,38.02742385864258,24.18099021911621,1906277
2005-11-18,38.10673141479492,38.15431213378906,37.686405181884766,37.829158782958984,24.054916381835938,2947555
2005-11-21,37.90846252441406,37.90846252441406,36.964717864990234,37.615028381347656,23.918752670288086,1785606
2005-11-22,37.4722785949707,37.59917068481445,37.09160614013672,37.23435974121094,23.676692962646484,1762657
2005-11-23,37.155052185058594,37.400901794433594,37.07574462890625,37.07574462890625,23.57583999633789,1643877
2005-11-25,37.194705963134766,37.440555572509766,37.09160614013672,37.29780578613281,23.717031478881836,558467
2005-11-28,37.23435974121094,37.30573654174805,36.703006744384766,36.7347297668457,23.35898780822754,2997866
2005-11-29,36.877479553222656,37.250221252441406,36.877479553222656,36.98851013183594,23.52035903930664,2918806
2005-11-30,37.123329162597656,37.59123611450195,37.07574462890625,37.27401351928711,23.7019100189209,2368787
2005-12-01,37.40883255004883,37.79743576049805,37.32952880859375,37.702266693115234,23.974231719970703,1759253
2005-12-02,37.511932373046875,37.90846252441406,37.385040283203125,37.51986312866211,23.858240127563477,1412496
2005-12-05,37.511932373046875,37.6705436706543,37.13125991821289,37.17091369628906,23.63634490966797,1905268
2005-12-06,37.369178771972656,37.65468215942383,37.155052185058594,37.27401351928711,23.7019100189209,2026444
2005-12-07,37.21849822998047,37.448486328125,36.99644088745117,37.13125991821289,23.704435348510742,1348063
2005-12-08,37.17091369628906,37.17091369628906,36.576114654541016,36.82989501953125,23.512048721313477,2379631
2005-12-09,36.91713333129883,37.11539840698242,36.893341064453125,37.004371643066406,23.623432159423828,1685488
2005-12-12,36.964717864990234,37.155052185058594,36.6871452331543,36.6871452331543,23.420915603637695,1755974
2005-12-13,36.62369918823242,37.07574462890625,36.36198806762695,36.90127182006836,23.55760955810547,2301327
2005-12-14,36.99644088745117,37.37710952758789,36.877479553222656,37.21849822998047,23.760128021240234,1397995
2005-12-15,37.16298294067383,37.27401351928711,36.837825775146484,37.083675384521484,23.67406463623047,1369120
2005-12-16,37.266082763671875,37.27401351928711,36.76645278930664,36.956787109375,23.593061447143555,2479749
2005-12-19,36.67128372192383,37.028160095214844,36.330265045166016,36.774383544921875,23.476612091064453,1572256
2005-12-20,36.837825775146484,37.07574462890625,36.50474166870117,36.82989501953125,23.512048721313477,1682336
2005-12-21,36.81403350830078,37.139190673828125,36.576114654541016,36.79817581176758,23.491802215576172,1458772
2005-12-22,36.718868255615234,36.964717864990234,36.43336486816406,36.9329948425293,23.57785987854004,2483658
2005-12-23,36.956787109375,37.11539840698242,36.69507598876953,36.877479553222656,23.542430877685547,1371138
2005-12-27,37.036094665527344,37.35331726074219,36.94092559814453,36.97264862060547,23.603172302246094,1808555
2005-12-28,37.11539840698242,37.20263671875,36.97264862060547,36.98851013183594,23.613304138183594,1621054
2005-12-29,37.07574462890625,37.24229049682617,36.79024124145508,36.80610275268555,23.496850967407227,917580
2005-12-30,36.56818389892578,36.647491455078125,36.35405731201172,36.401641845703125,23.23865509033203,1337849
2006-01-03,37.036094665527344,37.036094665527344,36.330265045166016,36.74266052246094,23.456357955932617,2419855
2006-01-04,36.82989501953125,37.01230239868164,36.7347297668457,36.86161804199219,23.532302856445312,1427753
2006-01-05,36.78231430053711,36.84575653076172,36.54439163208008,36.55232238769531,23.334854125976562,2401571
2006-01-06,36.55232238769531,36.9805793762207,36.473018646240234,36.86954879760742,23.5373592376709,1773627
2006-01-09,36.75059127807617,36.909202575683594,36.67128372192383,36.774383544921875,23.476612091064453,1704528
2006-01-10,36.42543411254883,36.703006744384766,36.37784957885742,36.473018646240234,23.284223556518555,2004630
2006-01-11,36.457157135009766,36.663352966308594,36.417503356933594,36.58404541015625,23.355098724365234,2310532
2006-01-12,36.520599365234375,36.62369918823242,35.981319427490234,36.044761657714844,23.010820388793945,2731557
2006-01-13,36.044761657714844,36.32233428955078,36.028900146484375,36.28268051147461,23.162704467773438,1948771
2006-01-17,35.99717712402344,36.16372299194336,35.925804138183594,35.9495964050293,22.95005989074707,2745301
2006-01-18,35.84649658203125,36.17958450317383,35.4975471496582,36.044761657714844,23.010820388793945,2238028
2006-01-19,36.02096939086914,36.43336486816406,35.90201187133789,36.37784957885742,23.223464965820312,2824236
2006-01-20,36.417503356933594,36.417503356933594,35.79098129272461,35.93373489379883,22.939939498901367,3106685
2006-01-23,36.00511169433594,36.139930725097656,35.88615036010742,35.99717712402344,22.980453491210938,2644931
2006-01-24,35.965457916259766,36.58404541015625,35.84649658203125,36.52853012084961,23.319658279418945,3867405
2006-01-25,36.63956069946289,36.703006744384766,35.553062438964844,35.9495964050293,22.95005989074707,4707942
2006-01-26,36.346126556396484,36.48094940185547,35.56892395019531,35.608577728271484,22.73236656188965,2975674
2006-01-27,35.52927017211914,35.65616226196289,35.188255310058594,35.50547790527344,22.666542053222656,5837359
2006-01-30,35.48961639404297,35.68788528442383,35.25962829589844,35.61650848388672,22.737424850463867,1693810
2006-01-31,35.57685470581055,35.62443923950195,34.84723663330078,34.84723663330078,22.24633026123047,3640815
2006-02-01,34.799652099609375,35.08515548706055,34.7124137878418,35.03757095336914,22.367847442626953,3737655
2006-02-02,35.05343246459961,35.172393798828125,34.744136810302734,34.99791717529297,22.34252166748047,2164390
2006-02-03,34.80758285522461,34.934471130371094,34.69655227661133,34.89482116699219,22.276700973510742,3214873
2006-02-06,34.30002212524414,35.02170944213867,34.30002212524414,34.942405700683594,22.307079315185547,2643544
2006-02-07,35.09308624267578,35.60064697265625,35.02170944213867,35.16446304321289,22.448841094970703,3504257
2006-02-08,35.37065887451172,35.84649658203125,35.24376678466797,35.798912048339844,22.8538818359375,4214540
2006-02-09,35.84649658203125,36.32233428955078,35.74340057373047,36.18751525878906,23.101953506469727,5009557
2006-02-10,36.16372299194336,36.30647277832031,35.82270431518555,36.2430305480957,23.137393951416016,3186376
